section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
0	447	30	30	3/8	1/16		1/16	1		5	71	1	1	
0	448	30	30	7/16	1/16		1/16	1		0	72	1	1	
0	449	30	30	1/2	1/16		1/16	1		0	48	2	1	
0	450	30	30	1/2	1/4		1/4	1		0	60	1	1	
0	451	30	30	9/16	1/16		1/16	1		2	50	2	1	
0	452	30	30	5/8	1/16		1/16	1		-2	46	2	1	
0	453	30	30	11/16	1/16		1/16	1		0	48	2	1	
0	454	30	30	3/4	1/16		1/16	1		3	45	2	1	
0	455	30	30	13/16	1/16		1/16	1		-2	46	2	1	
0	456	30	30	7/8	1/16		1/16	1		1	43	2	1	
0	457	30	30	15/16	1/16		1/16	1		3	45	2	1	
0	458	31	31	0	1/4		1/4	1		-1	41	2	1	
0	459	31	31	0	3/8		1/4	3/2		3	69	1	1	
0	460	31	31	0	3/8		1/4	3/2		0	72	1	1	
0	461	31	31	1/4	1/4		1/4	1		-1	53	2	1	
0	462	31	31	3/8	1/16		1/16	1		2	74	1	1	
0	463	31	31	7/16	1/16		1/16	1		0	72	1	1	
0	464	31	31	1/2	1/8		1/8	1		-2	70	1	1	
0	465	31	31	5/8	1/8		1/8	1		3	69	1	1	
0	466	31	31	3/4	1/8		1/8	1		1	67	1	1	
0	467	31	31	7/8	1/8		1/8	1		-1	65	1	1	
0	468	32	32	0	1/8		1/8	1		-1	65	1	1	
0	469	32	32	1/8	1/8		1/8	1		2	74	1	1	
0	470	32	32	1/4	1/2		1/2	1		-2	46	2	1	
0	471	32	32	1/4	1/2		1/2	1		-2	58	2	1	
0	472	32	32	1/4	3/8		1/4	3/2		-1	65	1	1	
0	473	32	32	1/4	3/8		1/4	3/2		2	74	1	1	
0	474	32	32	5/8	1/8		1/8	1		0	72	1	1	
0	475	32	32	3/4	1/4		1/4	1		3	57	2	1	
0	476	32	32	3/4	1/8		1/8	1		4	76	1	1	
0	477	32	32	7/8	1/8		1/8	1	1	-1	77	1	1	
0	478	33	33	0	1/4		1/4	1		5	59	2	1	
0	479	33	33	0	1/4		1/4	1		2	62	2	1	
0	480	33	33	0	1/8		1/8	1	-1	-1	77	1	1	
0	481	33	33	1/8	1/8		1/8	1		1	67	1	1	
0	482	33	33	1/4	1/4		1/4	1		0	60	2	1	
0	483	33	33	1/4	1/8		1/8	1		3	69	1	1	
0	484	33	33	3/8	1/8		1/8	1	1	-1	77	1	1	
0	485	33	33	1/2	1/4		1/4	1		5	59	2	1	
0	486	33	33	1/2	1/4		1/4	1		2	62	2	1	
0	487	33	33	1/2	1/8		1/8	1	-1	-1	77	1	1	
0	488	33	33	5/8	1/8		1/8	1		1	67	1	1	
0	489	33	33	3/4	1/4		1/4	1		0	60	2	1	
0	490	33	33	3/4	1/8		1/8	1		3	69	1	1	
0	491	33	33	7/8	1/8		1/8	1		-1	77	1	1	
0	492	34	34	0	1/4		1/4	1		2	62	2	1	
0	493	34	34	0	1/4		1/4	1		-1	65	2	1	
0	494	34	34	0	1/4		1/4	1		0	72	1	1	
0	495	34	34	1/4	1/4		1/4	1		4	64	2	1	
0	496	34	34	1/4	1/4		1/4	1		1	67	2	1	
0	497	34	34	1/4	1/8		1/8	1		5	71	1	1	
0	498	34	34	3/8	1/8		1/8	1		-2	70	1	1	
0	499	34	34	1/2	1/4		1/4	1		-1	65	2	1	
0	500	34	34	1/2	1/8		1/8	1		3	69	1	1	
0	501	34	34	5/8	1/8		1/8	1		3	69	1	1	
0	502	34	34	3/4	1/8		1/8	1		-2	70	1	1	
0	503	34	34	7/8	1/8		1/8	1		0	72	1	1	
0	504	35	35	0	0	grace16	1/16	1		7	73	1	1	
0	505	35	35	0	3/8		1/4	3/2		2	74	1	1	
0	506	35	35	1/8	1/8		1/8	1		2	50	2	1	
0	507	35	35	1/4	1/8		1/8	1		2	62	2	1	
0	508	35	35	3/8	1/8		1/8	1		0	60	2	1	
0	509	35	35	3/8	1/16		1/16	1		4	76	1	1	
0	510	35	35	7/16	1/16		1/16	1		6	78	1	1	
0	511	35	35	1/2	1/8		1/8	1		-2	58	2	1	
0	512	35	35	1/2	1/16		1/16	1		1	79	1	1	
0	513	35	35	9/16	1/16		1/16	1		3	81	1	1	
0	514	35	35	5/8	1/8		1/8	1		-2	46	2	1	
0	515	35	35	5/8	1/16		1/16	1		-2	82	1	1	
0	516	35	35	11/16	1/16		1/16	1		3	81	1	1	
0	517	35	35	3/4	1/8		1/8	1		-2	58	2	1	
0	518	35	35	3/4	1/16		1/16	1		1	79	1	1	
0	519	35	35	13/16	1/16		1/16	1		3	81	1	1	
0	520	35	35	7/8	1/8		1/8	1		3	57	2	1	
0	521	35	35	7/8	1/16		1/16	1		-1	77	1	1	
0	522	35	35	15/16	1/16		1/16	1		1	79	1	1	
0	523	36	36	0	1/8		1/8	1		1	55	2	1	
0	524	36	36	0	1/16		1/16	1		4	76	1	1	
0	525	36	36	1/16	1/16		1/16	1		-1	77	1	1	
0	526	36	36	1/8	1/8		1/8	1		-1	53	2	1	
0	527	36	36	1/8	1/16		1/16	1		2	74	1	1	
0	528	36	36	3/16	1/16		1/16	1		4	76	1	1	
0	529	36	36	1/4	1/8		1/8	1		4	52	2	1	
0	530	36	36	1/4	1/16		1/16	1		0	72	1	1	
0	531	36	36	5/16	1/16		1/16	1		2	74	1	1	
0	532	36	36	3/8	1/8		1/8	1		0	48	2	1	
0	533	36	36	3/8	1/16		1/16	1		-2	70	1	1	
0	534	36	36	7/16	1/16		1/16	1		0	72	1	1	
0	535	36	36	1/2	1/4		1/4	1		-1	53	2	1	
0	536	36	36	1/2	1/16		1/16	1		3	69	1	1	
0	537	36	36	9/16	1/16		1/16	1		-2	70	1	1	
0	538	36	36	5/8	1/16		1/16	1		0	72	1	1	
0	539	36	36	11/16	1/16		1/16	1		2	74	1	1	
0	540	36	36	3/4	1/4		1/4	1		3	45	2	1	
0	541	36	36	3/4	1/16		1/16	1		4	76	1	1	
0	542	36	36	13/16	1/16		1/16	1		-1	77	1	1	
0	543	36	36	7/8	1/16		1/16	1		4	76	1	1	
0	544	36	36	15/16	1/16		1/16	1		-1	77	1	1	
0	545	37	37	0	1/4		1/4	1		-2	46	2	1	
0	546	37	37	0	1/8		1/8	1		-1	77	1	1	
0	547	37	37	0	0	grace16	1/16	1		1	79	1	1	
0	548	37	37	1/8	1/16		1/16	1		4	76	1	1	
0	549	37	37	3/16	1/16		1/16	1		2	74	1	1	
0	550	37	37	1/4	1/4		1/4	1		-2	58	2	1	
0	551	37	37	1/4	1/8		1/8	1		2	74	1	1	
0	552	37	37	1/4	0	grace16	1/16	1		4	76	1	1	
0	553	37	37	3/8	1/16		1/16	1		0	72	1	1	
0	554	37	37	7/16	1/16		1/16	1		-2	70	1	1	
0	555	37	37	1/2	1/4		1/4	1		0	60	2	1	
0	556	37	37	1/2	1/4		1/4	1		3	69	1	1	
0	557	37	37	3/4	1/4		1/4	1		0	48	2	1	
0	558	37	37	3/4	1/4		1/4	1		4	64	1	2	
0	559	37	37	3/4	3/16		1/8	3/2		1	67	1	1	
0	560	37	37	15/16	1/32		1/32	1		-1	65	1	1	
0	561	37	37	31/32	1/32		1/32	1		1	67	1	1	
0	562	38	38	0	1/16		1/16	1		-1	53	2	1	
0	563	38	38	0	1/4		1/4	1		-1	65	1	1	
0	564	38	38	1/16	1/16		1/16	1		0	60	2	1	
0	565	38	38	1/8	1/16		1/16	1		5	59	2	1	
0	566	38	38	3/16	1/16		1/16	1		0	60	2	1	
0	567	38	38	1/4	1/16		1/16	1		2	62	2	1	
0	568	38	38	5/16	1/16		1/16	1		0	60	2	1	
0	569	38	38	3/8	1/16		1/16	1		5	59	2	1	
0	570	38	38	7/16	1/16		1/16	1		0	60	2	1	
0	571	38	38	1/2	1/16		1/16	1		-2	58	2	1	
0	572	38	38	9/16	1/16		1/16	1		0	60	2	1	
0	573	38	38	5/8	1/16		1/16	1		3	57	2	1	
0	574	38	38	11/16	1/16		1/16	1		0	60	2	1	
0	575	38	38	3/4	1/16		1/16	1		1	55	2	1	
0	576	38	38	13/16	1/16		1/16	1		0	60	2	1	
0	577	38	38	7/8	1/16		1/16	1		-1	53	2	1	
0	578	38	38	15/16	1/16		1/16	1		0	60	2	1	
0	579	39	39	0	1/16		1/16	1		4	52	2	1	
0	580	39	39	0	1/8		1/8	1		-2	82	1	1	
0	581	39	39	1/16	1/16		1/16	1		0	60	2	1	
0	582	39	39	1/8	1/16		1/16	1		1	55	2	1	
0	583	39	39	1/8	1/8		1/8	1		1	79	1	1	
0	584	39	39	3/16	1/16		1/16	1		0	60	2	1	
0	585	39	39	1/4	1/16		1/16	1		-2	58	2	1	
0	586	39	39	1/4	1/8		1/8	1		4	76	1	1	
0	587	39	39	5/16	1/16		1/16	1		0	60	2	1	
0	588	39	39	3/8	1/16		1/16	1		-2	58	2	1	
0	589	39	39	3/8	1/8		1/8	1		4	76	1	1	
0	590	39	39	7/16	1/16		1/16	1		0	60	2	1	
0	591	39	39	1/2	1/16		1/16	1		4	52	2	1	
0	592	39	39	1/2	1/8		1/8	1		-2	82	1	1	
0	593	39	39	9/16	1/16		1/16	1		0	60	2	1	
0	594	39	39	5/8	1/16		1/16	1		1	55	2	1	
0	595	39	39	5/8	1/8		1/8	1		1	79	1	1	
0	596	39	39	11/16	1/16		1/16	1		0	60	2	1	
0	597	39	39	3/4	1/16		1/16	1		-2	58	2	1	
0	598	39	39	3/4	1/8		1/8	1		4	76	1	1	
0	599	39	39	13/16	1/16		1/16	1		0	60	2	1	
0	600	39	39	7/8	1/16		1/16	1		-2	58	2	1	
0	601	39	39	7/8	1/8		1/8	1		4	76	1	1	
0	602	39	39	15/16	1/16		1/16	1		0	60	2	1	
0	603	40	40	0	1/16		1/16	1		3	57	2	1	
0	604	40	40	0	1/8		1/8	1		-1	77	1	1	
0	605	40	40	1/16	1/16		1/16	1		0	60	2	1	
0	606	40	40	1/8	1/16		1/16	1		4	52	2	1	
0	607	40	40	1/8	1/8		1/8	1		1	79	1	1	
0	608	40	40	3/16	1/16		1/16	1		0	60	2	1	
0	609	40	40	1/4	1/16		1/16	1		-1	53	2	1	
0	610	40	40	1/4	1/8		1/8	1		3	81	1	1	
0	611	40	40	5/16	1/16		1/16	1		0	60	2	1	
0	612	40	40	3/8	1/16		1/16	1		1	55	2	1	
0	613	40	40	3/8	1/8		1/8	1		-2	82	1	1	
0	614	40	40	7/16	1/16		1/16	1		0	60	2	1	
0	615	40	40	1/2	1/16		1/16	1		8	56	2	1	
0	616	40	40	1/2	1/8		1/8	1		5	83	1	1	
0	617	40	40	9/16	1/16		1/16	1		0	60	2	1	
0	618	40	40	5/8	1/16		1/16	1		3	57	2	1	
0	619	40	40	5/8	1/8		1/8	1		0	84	1	1	
0	620	40	40	11/16	1/16		1/16	1		0	60	2	1	
0	621	40	40	3/4	1/16		1/16	1		8	56	2	1	
0	622	40	40	3/4	1/8		1/8	1		5	83	1	1	
0	623	40	40	13/16	1/16		1/16	1		0	60	2	1	
0	624	40	40	7/8	1/16		1/16	1		3	57	2	1	
0	625	40	40	7/8	1/8		1/8	1		0	84	1	1	
0	626	40	40	15/16	1/16		1/16	1		0	60	2	1	
0	627	41	41	0	1/16		1/16	1		4	52	2	1	
0	628	41	41	0	1/8		1/8	1		-2	82	1	1	
0	629	41	41	1/16	1/16		1/16	1		0	60	2	1	
0	630	41	41	1/8	1/16		1/16	1		1	55	2	1	
0	631	41	41	1/8	1/8		1/8	1		1	79	1	1	
0	632	41	41	3/16	1/16		1/16	1		0	60	2	1	
0	633	41	41	1/4	1/16		1/16	1		-2	58	2	1	
0	634	41	41	1/4	1/8		1/8	1		4	76	1	1	
0	635	41	41	5/16	1/16		1/16	1		0	60	2	1	
0	636	41	41	3/8	1/16		1/16	1		-2	58	2	1	
0	637	41	41	3/8	1/8		1/8	1		4	76	1	1	
0	638	41	41	7/16	1/16		1/16	1		0	60	2	1	
0	639	41	41	1/2	1/16		1/16	1		4	52	2	1	
0	640	41	41	1/2	1/8		1/8	1		-2	82	1	1	
0	641	41	41	9/16	1/16		1/16	1		0	60	2	1	
0	642	41	41	5/8	1/16		1/16	1		1	55	2	1	
0	643	41	41	5/8	1/8		1/8	1		1	79	1	1	
0	644	41	41	11/16	1/16		1/16	1		0	60	2	1	
0	645	41	41	3/4	1/16		1/16	1		-2	58	2	1	
0	646	41	41	3/4	1/8		1/8	1		4	76	1	1	
0	647	41	41	13/16	1/16		1/16	1		0	60	2	1	
0	648	41	41	7/8	1/16		1/16	1		-2	58	2	1	
0	649	41	41	7/8	1/8		1/8	1		4	76	1	1	
0	650	41	41	15/16	1/16		1/16	1		0	60	2	1	
0	651	42	42	0	1/16		1/16	1		3	57	2	1	
0	652	42	42	0	1/8		1/8	1		-1	77	1	1	
0	653	42	42	1/16	1/16		1/16	1		0	60	2	1	
0	654	42	42	1/8	1/16		1/16	1		4	52	2	1	
0	655	42	42	1/8	1/8		1/8	1		1	79	1	1	
0	656	42	42	3/16	1/16		1/16	1		0	60	2	1	
0	657	42	42	1/4	1/16		1/16	1		-1	53	2	1	
0	658	42	42	1/4	1/8		1/8	1		3	81	1	1	
0	659	42	42	5/16	1/16		1/16	1		0	60	2	1	
0	660	42	42	3/8	1/16		1/16	1		1	55	2	1	
0	661	42	42	3/8	1/8		1/8	1		-2	82	1	1	
0	662	42	42	7/16	1/16		1/16	1		0	60	2	1	
0	663	42	42	1/2	1/16		1/16	1		8	56	2	1	
0	664	42	42	1/2	1/8		1/8	1		5	83	1	1	
0	665	42	42	9/16	1/16		1/16	1		0	60	2	1	
0	666	42	42	5/8	1/16		1/16	1		3	57	2	1	
0	667	42	42	5/8	1/8		1/8	1		0	84	1	1	
0	668	42	42	11/16	1/16		1/16	1		0	60	2	1	
0	669	42	42	3/4	1/16		1/16	1		8	56	2	1	
0	670	42	42	3/4	1/8		1/8	1		5	83	1	1	
0	671	42	42	13/16	1/16		1/16	1		0	60	2	1	
0	672	42	42	7/8	1/16		1/16	1		3	57	2	1	
0	673	42	42	7/8	1/8		1/8	1		0	84	1	1	
0	674	42	42	15/16	1/16		1/16	1		0	60	2	1	
0	675	43	43	0	1/2		1/2	1		2	74	1	1	
0	676	43	43	0	1/2		1/2	1		2	86	1	1	
0	677	43	43	1/8	1/8		1/8	1		-2	58	2	1	
0	678	43	43	1/4	1/8		1/8	1		3	57	2	1	
0	679	43	43	3/8	1/8		1/8	1		-2	58	2	1	
0	680	43	43	1/2	1/2		1/2	1		4	64	1	1	
0	681	43	43	1/2	1/2		1/2	1		4	76	1	1	
0	682	43	43	5/8	1/8		1/8	1		0	60	2	1	
0	683	43	43	3/4	1/8		1/8	1		5	59	2	1	
0	684	43	43	7/8	1/8		1/8	1		0	60	2	1	
0	685	44	44	0	1/2		1/2	1		-2	70	1	1	
0	686	44	44	0	1/2		1/2	1		-2	82	1	1	
0	687	44	44	1/8	1/8		1/8	1		7	61	2	1	
0	688	44	44	1/4	1/8		1/8	1		5	59	2	1	
0	689	44	44	3/8	1/8		1/8	1		7	61	2	1	
0	690	44	44	1/2	1/2		1/2	1		3	69	1	1	
0	691	44	44	1/2	1/2		1/2	1		3	81	1	1	
0	692	44	44	5/8	1/8		1/8	1		2	62	2	1	
0	693	44	44	3/4	1/8		1/8	1		7	61	2	1	
0	694	44	44	7/8	1/8		1/8	1		2	62	2	1	
0	695	45	45	0	1/16		1/16	1		3	81	1	1	
0	696	45	45	1/16	1/16		1/16	1		1	79	1	1	
0	697	45	45	1/8	1/16		1/16	1		-2	82	1	1	
0	698	45	45	3/16	1/16		1/16	1		3	81	1	1	
0	699	45	45	1/4	1/4		1/4	1		-2	58	2	2	
0	700	45	45	1/4	1/4		1/4	1		1	67	2	1	
0	701	45	45	1/4	1/16		1/16	1		0	84	1	1	
0	702	45	45	5/16	1/16		1/16	1		-2	82	1	1	
0	703	45	45	3/8	1/16		1/16	1		3	81	1	1	
0	704	45	45	7/16	1/16		1/16	1		1	79	1	1	
0	705	45	45	1/2	1/2		1/2	1		0	60	2	2	
0	706	45	45	1/2	1/4		1/4	1		3	69	2	1	
0	707	45	45	1/2	1/4		1/4	1		-1	77	1	1	
0	708	45	45	3/4	1/4		1/4	1		-2	70	2	1	
0	709	45	45	3/4	1/4		1/4	1		4	76	1	1	
0	710	46	46	0	1/2		1/2	1		-1	65	2	1	
0	711	46	46	0	1/2		1/2	1		3	69	2	1	
0	712	46	46	1/8	1/8		1/8	1		-1	77	1	1	
0	713	46	46	1/4	1/8		1/8	1		4	76	1	1	
0	714	46	46	3/8	1/8		1/8	1		-1	77	1	1	
0	715	46	46	1/2	1/2		1/2	1		-1	65	2	1	
0	716	46	46	1/2	1/2		1/2	1		3	69	2	1	
0	717	46	46	5/8	1/8		1/8	1		-3	75	1	1	
0	718	46	46	3/4	1/8		1/8	1		2	74	1	1	
0	719	46	46	7/8	1/8		1/8	1		-3	75	1	1	
0	720	47	47	0	1/2		1/2	1		6	54	2	1	
0	721	47	47	0	1/2		1/2	1		3	57	2	1	
0	722	47	47	0	1/2		1/2	1		0	60	2	1	
0	723	47	47	1/8	1/8		1/8	1		2	74	1	1	
0	724	47	47	1/4	1/8		1/8	1		2	86	1	1	
0	725	47	47	3/8	1/8		1/8	1		2	86	1	1	
0	726	47	47	1/2	1/2		1/2	1		1	55	2	1	
0	727	47	47	1/2	1/2		1/2	1		-2	58	2	1	
0	728	47	47	5/8	1/8		1/8	1		2	86	1	1	
0	729	47	47	3/4	1/8		1/8	1		2	74	1	1	
0	730	47	47	7/8	1/8		1/8	1		2	74	1	1	
0	731	48	48	0	1/2		1/2	1		4	52	2	1	
0	732	48	48	0	1/2		1/2	1		1	55	2	1	
0	733	48	48	0	1/2		1/2	1		-2	58	2	1	
0	734	48	48	1/8	1/8		1/8	1		0	72	1	1	
0	735	48	48	1/4	1/8		1/8	1		0	84	1	1	
0	736	48	48	3/8	1/8		1/8	1		0	84	1	1	
0	737	48	48	1/2	1/2		1/2	1		-1	53	2	1	
0	738	48	48	1/2	1/2		1/2	1		3	57	2	1	
0	739	48	48	5/8	1/8		1/8	1		0	84	1	1	
0	740	48	48	3/4	1/8		1/8	1		0	72	1	1	
0	741	48	48	7/8	1/8		1/8	1		0	72	1	1	
0	742	49	49	0	1/8		1/8	1		7	73	1	1	
0	743	49	49	1/8	1/8		1/8	1		2	74	1	1	
0	744	49	49	1/4	1/4		1/4	1		5	47	2	2	
0	745	49	49	1/4	1/4		1/4	1		1	55	2	1	
0	746	49	49	1/4	1/8		1/8	1		4	76	1	1	
0	747	49	49	3/8	1/8		1/8	1		-1	77	1	1	
0	748	49	49	1/2	1/2		1/2	1		0	48	2	2	
0	749	49	49	1/2	1/4		1/4	1		3	57	2	1	
0	750	49	49	1/2	1/4		1/4	1		-1	65	1	1	
0	751	49	49	3/4	1/4		1/4	1		-2	58	2	1	
0	752	49	49	3/4	1/4		1/4	1		4	64	1	2	
0	753	49	49	3/4	1/8		1/8	1		3	69	1	1	
0	754	49	49	7/8	1/8		1/8	1		1	67	1	1	
0	755	50	50	0	1/8		1/8	1		-1	53	2	2	
0	756	50	50	0	1/8		1/8	1		3	57	2	1	
0	757	50	50	0	1/8		1/8	1		-1	65	1	1	
0	758	50	50	1/8	1/16		1/16	1		-1	65	1	1	
0	759	50	50	3/16	1/16		1/16	1		3	69	1	1	
0	760	50	50	1/4	1/8		1/8	1		4	64	2	1	
0	761	50	50	1/4	1/16		1/16	1		1	67	1	1	
0	762	50	50	5/16	1/16		1/16	1		-2	70	1	1	
0	763	50	50	3/8	1/8		1/8	1		-3	63	2	1	
0	764	50	50	3/8	1/16		1/16	1		3	69	1	1	
