mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
188	187	5/6	1/12		1/8	2/3		1	55	2	1	
188	187	11/12	1/12		1/8	2/3		4	52	2	1	
189	188	0	1/4		1/4	1		-1	53	2	1	
189	188	0	1/4		1/4	1		3	69	1	1	
189	188	0	1/4		1/4	1		0	72	1	1	
189	188	0	1/4		1/4	1		3	81	1	1	
189	188	1/4	1/12		1/8	2/3		0	84	1	1	
189	188	1/3	1/12		1/8	2/3		-2	82	1	1	
189	188	5/12	1/12		1/8	2/3		3	81	1	1	
189	188	1/2	1/12		1/8	2/3		1	79	1	1	
189	188	7/12	1/12		1/8	2/3		-1	77	1	1	
189	188	2/3	1/12		1/8	2/3		4	76	1	1	
189	188	3/4	1/4		1/4	1		3	57	2	1	
189	188	3/4	1/4		1/4	1	1	-1	65	2	1	
189	188	3/4	1/12		1/8	2/3		-1	77	1	1	
189	188	5/6	1/12		1/8	2/3		-3	75	1	1	
189	188	11/12	1/12		1/8	2/3		7	73	1	1	
190	189	0	1/4		1/4	1		-2	58	2	1	
190	189	0	1/4		1/4	1	-1	-1	65	2	1	
190	189	0	1/4		1/4	1		2	74	1	1	
190	189	1/4	1/12		1/8	2/3		2	74	2	1	
190	189	1/3	1/12		1/8	2/3		0	72	2	1	
190	189	5/12	1/12		1/8	2/3		-2	70	2	1	
190	189	1/2	1/12		1/8	2/3		3	69	2	1	
190	189	7/12	1/12		1/8	2/3		1	67	2	1	
190	189	2/3	1/12		1/8	2/3		6	66	2	1	
190	189	3/4	1/12		1/8	2/3		1	67	2	1	
190	189	3/4	1/4		1/4	1	1	1	79	1	1	
190	189	3/4	1/4		1/4	1		5	83	1	1	
190	189	5/6	1/12		1/8	2/3		-1	65	2	1	
190	189	11/12	1/12		1/8	2/3		9	63	2	1	
191	190	0	1/4		1/4	1		4	64	2	1	
191	190	0	1/4		1/4	1	-1	1	79	1	2	
191	190	0	1/4		1/4	1		0	84	1	1	
191	190	1/4	1/12		1/8	2/3		0	60	1	1	
191	190	1/3	1/12		1/8	2/3		4	64	1	1	
191	190	5/12	1/12		1/8	2/3		1	67	1	1	
191	190	1/2	1/12		1/8	2/3		0	72	1	1	
191	190	7/12	1/12		1/8	2/3		4	76	1	1	
191	190	2/3	1/12		1/8	2/3		1	79	1	1	
191	190	3/4	1/4		1/4	1		-1	53	2	1	
191	190	3/4	1/4		1/4	1		1	55	2	1	
191	190	3/4	1/12		1/8	2/3		-1	77	1	1	
191	190	5/6	1/12		1/8	2/3		2	74	1	1	
191	190	11/12	1/12		1/8	2/3		5	71	1	1	
192	191	0	1/4		1/4	1		4	52	2	1	
192	191	0	1/4		1/4	1		1	55	2	1	
192	191	0	1/4		1/4	1		0	72	1	1	
192	191	1/4	1/12		1/8	2/3		0	60	1	1	
192	191	1/3	1/12		1/8	2/3		4	64	1	1	
192	191	5/12	1/12		1/8	2/3		1	67	1	1	
192	191	1/2	1/12		1/8	2/3		0	72	1	1	
192	191	7/12	1/12		1/8	2/3		4	76	1	1	
192	191	2/3	1/12		1/8	2/3		1	79	1	1	
192	191	3/4	1/4		1/4	1		2	50	2	2	
192	191	3/4	1/4		1/4	1		-1	53	2	2	
192	191	3/4	1/4		1/4	1		1	55	2	1	
192	191	3/4	1/12		1/8	2/3		-1	77	1	1	
192	191	5/6	1/12		1/8	2/3		2	74	1	1	
192	191	11/12	1/12		1/8	2/3		5	71	1	1	
193	192	0	1/4		1/4	1		0	48	2	2	
193	192	0	1/4		1/4	1		4	52	2	2	
193	192	0	1/2		1/2	1		1	55	2	1	
193	192	0	1/12		1/8	2/3		0	72	1	1	
193	192	1/12	1/12		1/8	2/3		4	76	1	1	
193	192	1/6	1/12		1/8	2/3		1	79	1	1	
193	192	1/4	1/4		1/4	1		2	50	2	2	
193	192	1/4	1/4		1/4	1		-1	53	2	2	
193	192	1/4	1/12		1/8	2/3		-1	77	1	1	
193	192	1/3	1/12		1/8	2/3		2	74	1	1	
193	192	5/12	1/12		1/8	2/3		5	71	1	1	
193	192	1/2	1/4		1/4	1		0	48	2	2	
193	192	1/2	1/4		1/4	1		4	52	2	2	
193	192	1/2	1/2		1/2	1		1	55	2	1	
193	192	1/2	1/12		1/8	2/3		0	72	1	1	
193	192	7/12	1/12		1/8	2/3		4	76	1	1	
193	192	2/3	1/12		1/8	2/3		1	79	1	1	
193	192	3/4	1/4		1/4	1		2	50	2	2	
193	192	3/4	1/4		1/4	1		-1	53	2	2	
193	192	3/4	1/12		1/8	2/3		-1	77	1	1	
193	192	5/6	1/12		1/8	2/3		2	74	1	1	
193	192	11/12	1/12		1/8	2/3		5	71	1	1	
194	193	0	1/4		1/4	1		0	48	2	2	
194	193	0	1/4		1/4	1		4	52	2	2	
194	193	0	1/4		1/4	1		1	55	2	1	
194	193	0	1/4		1/4	1		0	72	1	1	
194	193	1/4	1/4		1/4	1		0	36	2	1	
194	193	1/2	1/4		1/4	1		2	38	2	1	
194	193	3/4	1/4		1/4	1		4	40	2	1	
195	194	0	1/4		1/4	1		-1	41	2	1	
195	194	1/4	1/4		1/4	1		3	45	2	1	
195	194	1/2	1/4		1/4	1		-2	46	2	1	
195	194	3/4	1/4		1/4	1		7	49	2	1	
196	195	0	1/8		1/8	1		2	50	2	1	
196	195	1/8	1/8		1/8	1		-1	53	2	1	
196	195	1/4	1/8		1/8	1		4	52	2	1	
196	195	3/8	1/8		1/8	1		2	50	2	1	
196	195	1/2	1/8		1/8	1		4	52	2	1	
196	195	5/8	1/8		1/8	1		-1	53	2	1	
196	195	3/4	1/8		1/8	1		2	50	2	1	
196	195	7/8	1/8		1/8	1		4	52	2	1	
197	196	0	1/4		1/4	1		-1	53	2	1	
197	196	1/4	1/4		1/4	1		2	50	2	1	
197	196	1/2	1/4		1/4	1		3	45	2	1	
197	196	3/4	1/8		1/8	1		5	47	2	1	
197	196	7/8	1/16		1/16	1		3	45	2	1	
197	196	15/16	1/16		1/16	1		5	47	2	1	
198	197	0	1.0		1.0	1	1	0	48	2	2	
198	197	1/4	1/4		1/4	1		3	57	2	1	
198	197	1/4	1/4		1/4	1		0	60	1	1	
198	197	1/2	1/4		1/4	1		-2	58	2	1	
198	197	1/2	1/4		1/4	1		2	62	1	1	
198	197	3/4	1/4		1/4	1		1	55	2	1	
198	197	3/4	1/4		1/4	1		4	64	1	1	
199	198	0	1.0		1.0	1	0	0	48	2	2	
199	198	0	1/4		1/4	1		3	57	2	1	
199	198	0	1/4		1/4	1		-1	65	1	1	
199	198	1/4	1/4		1/4	1		6	54	2	1	
199	198	1/4	1/4		1/4	1		3	69	1	1	
199	198	1/2	1/4		1/4	1		1	55	2	1	
199	198	1/2	1/4		1/4	1		-2	70	1	1	
199	198	3/4	1/4		1/4	1		3	57	2	1	
199	198	3/4	1/4		1/4	1		0	72	1	1	
200	199	0	1.0		1.0	1	0	0	48	2	2	
200	199	0	1.0		1.0	1		-2	58	2	1	
200	199	0	1/8		1/8	1		2	74	1	1	
200	199	1/8	1/8		1/8	1		-1	77	1	1	
200	199	1/4	1/8		1/8	1		4	76	1	1	
200	199	3/8	1/8		1/8	1		2	74	1	1	
200	199	1/2	1/8		1/8	1		4	76	1	1	
200	199	5/8	1/8		1/8	1		-1	77	1	1	
200	199	3/4	1/8		1/8	1		2	74	1	1	
200	199	7/8	1/8		1/8	1		4	76	1	1	
201	200	0	1.0		1.0	1	0	0	48	2	2	
201	200	0	1/8		1/8	1		3	57	2	1	
201	200	0	1/4		1/4	1		-1	77	1	1	
201	200	1/8	1/8		1/8	1		1	55	2	1	
201	200	1/4	1/8		1/8	1		-1	53	2	1	
201	200	1/4	1/4		1/4	1		2	74	1	1	
201	200	3/8	1/8		1/8	1		4	52	2	1	
201	200	1/2	1/8		1/8	1		-1	53	2	1	
201	200	1/2	1/4		1/4	1		3	69	1	1	
201	200	5/8	1/8		1/8	1		2	50	2	1	
201	200	3/4	1/8		1/8	1		1	55	2	1	
201	200	3/4	1/8		1/8	1		5	71	1	1	
201	200	7/8	1/8		1/8	1		-1	53	2	1	
201	200	7/8	1/16		1/16	1		3	69	1	1	
201	200	15/16	1/16		1/16	1		5	71	1	1	
202	201	0	1/4		1/4	1	-1	0	48	2	2	
202	201	0	1/4		1/4	1		4	52	2	1	
202	201	0	1/4		1/4	1		0	72	1	1	
202	201	1/4	1/4		1/4	1		0	36	2	1	
202	201	1/2	1/4		1/4	1		2	38	2	1	
202	201	1/2	1/2		1/2	1		0	72	1	1	
202	201	3/4	1/4		1/4	1		4	40	2	1	
203	202	0	1/4		1/4	1		-1	41	2	1	
203	202	0	1/8		1/8	1		-2	70	1	1	
203	202	1/8	1/8		1/8	1		3	69	1	1	
203	202	1/4	1/4		1/4	1		3	45	2	1	
203	202	1/4	1/8		1/8	1		1	67	1	1	
203	202	3/8	1/8		1/8	1		-1	65	1	1	
203	202	1/2	1/4		1/4	1		-2	46	2	1	
203	202	1/2	1/8		1/8	1		3	69	1	1	
203	202	5/8	1/8		1/8	1		1	67	1	1	
203	202	3/4	1/4		1/4	1		7	49	2	1	
203	202	3/4	1/8		1/8	1		-2	70	1	1	
203	202	7/8	1/8		1/8	1		4	64	1	1	
204	203	0	1/8		1/8	1		2	50	2	1	
204	203	0	1/4		1/4	1		-1	65	1	1	
204	203	1/8	1/8		1/8	1		-1	53	2	1	
204	203	1/4	1/8		1/8	1		4	52	2	1	
204	203	1/4	1/4		1/4	1		0	60	1	1	
204	203	3/8	1/8		1/8	1		2	50	2	1	
204	203	1/2	1/8		1/8	1		4	52	2	1	
204	203	1/2	1/2		1/2	1		0	84	1	1	
204	203	5/8	1/8		1/8	1		-1	53	2	1	
204	203	3/4	1/8		1/8	1		2	50	2	1	
204	203	7/8	1/8		1/8	1		4	52	2	1	
205	204	0	1/4		1/4	1		-1	53	2	1	
205	204	0	1/8		1/8	1		-2	82	1	1	
205	204	1/8	1/8		1/8	1		3	81	1	1	
205	204	1/4	1/4		1/4	1		3	57	2	1	
205	204	1/4	1/8		1/8	1		1	79	1	1	
205	204	3/8	1/8		1/8	1		-1	77	1	1	
205	204	1/2	1/4		1/4	1		-2	58	2	1	
205	204	1/2	1/8		1/8	1		3	81	1	1	
205	204	5/8	1/8		1/8	1		1	79	1	1	
205	204	3/4	1/4		1/4	1		7	61	2	1	
205	204	3/4	1/8		1/8	1		-2	82	1	1	
205	204	7/8	1/8		1/8	1		4	76	1	1	
206	205	0	1/8		1/8	1		2	62	2	1	
206	205	0	1/4		1/4	1		-1	77	1	1	
206	205	1/8	1/8		1/8	1		-1	65	2	1	
206	205	1/4	1/8		1/8	1		4	64	2	1	
206	205	1/4	1/4		1/4	1		0	72	1	1	
206	205	3/8	1/8		1/8	1		2	62	2	1	
206	205	1/2	1/8		1/8	1		4	64	2	1	
206	205	1/2	1/2		1/2	1		0	84	1	1	
206	205	5/8	1/8		1/8	1		-1	65	2	1	
206	205	3/4	1/8		1/8	1		2	62	2	1	
206	205	7/8	1/8		1/8	1		4	64	2	1	
207	206	0	1/4		1/4	1		-1	65	2	1	
207	206	0	1/8		1/8	1		-2	82	1	1	
207	206	1/8	1/8		1/8	1		3	81	1	1	
207	206	1/4	1/4		1/4	1		2	62	2	1	
207	206	1/4	1/8		1/8	1		1	79	1	1	
207	206	3/8	1/8		1/8	1		-1	77	1	1	
207	206	1/2	1/4		1/4	1		3	57	2	1	
207	206	1/2	1/2		1/2	1	1	-1	89	1	1	
207	206	3/4	1/4		1/4	1		5	59	2	1	
208	207	0	1.0		1.0	1	1	0	60	2	2	
208	207	0	1/8		1/8	1	-1	-1	89	1	1	
208	207	1/8	1/8		1/8	1		9	87	1	1	
208	207	1/4	3/8		1/4	3/2		4	88	1	1	
208	207	3/8	1/8		1/8	1		3	69	2	1	
208	207	1/2	3/8		1/4	3/2		-2	70	2	1	
208	207	5/8	1/8		1/8	1		7	85	1	1	
208	207	3/4	1/4		1/4	1	1	2	86	1	1	
208	207	7/8	1/8		1/8	1		8	68	2	1	
209	208	0	1/2		1/2	1	0	0	60	2	2	
209	208	0	3/8		1/4	3/2		3	69	2	1	
209	208	0	1/8		1/8	1	-1	2	86	1	1	
209	208	1/8	1/8		1/8	1		5	83	1	1	
209	208	1/4	3/8		1/4	3/2		0	84	1	1	
209	208	3/8	1/8		1/8	1		6	66	2	1	
209	208	1/2	3/8		1/4	3/2	-1	0	60	2	2	
209	208	1/2	1/2		1/2	1	1	1	67	2	1	
209	208	5/8	1/8		1/8	1		3	81	1	1	
209	208	3/4	1/8		1/8	1		-2	82	1	1	
209	208	7/8	1/8		1/8	1		7	61	2	2	
209	208	7/8	1/8		1/8	1		-2	82	1	1	
210	209	0	1.0		1.0	1	1	2	62	2	2	
210	209	0	1.0		1.0	1	0	1	67	2	1	
210	209	0	3/8		1/4	3/2		-2	82	1	1	
210	209	3/8	1/8		1/8	1		0	84	1	1	
210	209	1/2	1/4		1/4	1		2	86	1	1	
210	209	3/4	1/8		1/8	1		0	84	1	1	
210	209	7/8	1/8		1/8	1		-2	82	1	1	
211	210	0	1.0		1.0	1	-1	2	62	2	2	
211	210	0	1/2		1/2	1	-1	1	67	2	1	
211	210	0	1/4		1/4	1		3	81	1	1	
211	210	1/4	1/2		1/2	1		-3	87	1	1	
211	210	1/2	1/2		1/2	1		6	66	2	1	
211	210	3/4	1/8		1/8	1		2	86	1	1	
211	210	7/8	1/8		1/8	1		0	84	1	1	
212	211	0	1/4		1/4	1		1	67	2	1	
212	211	0	1/8		1/8	1		-2	82	1	1	
212	211	1/8	1/8		1/8	1		-3	87	1	1	
212	211	1/4	1/8		1/8	1		2	86	1	1	
212	211	3/8	1/8		1/8	1		7	85	1	1	
212	211	1/2	1/8		1/8	1		2	86	1	1	
212	211	5/8	1/8		1/8	1		3	81	1	1	
212	211	3/4	1/4		1/4	1		6	66	2	1	
212	211	3/4	1/4		1/4	1	1	2	74	2	1	
212	211	3/4	1/8		1/8	1		2	86	1	1	
212	211	7/8	1/8		1/8	1		0	84	1	1	
213	212	0	1/4		1/4	1		1	67	2	1	
213	212	0	1/4		1/4	1	-1	2	74	2	1	
213	212	0	1/8		1/8	1		-2	82	1	1	
213	212	1/8	1/8		1/8	1		2	86	1	1	
213	212	1/4	1/8		1/8	1		0	84	1	1	
213	212	3/8	1/8		1/8	1		5	83	1	1	
213	212	1/2	1/8		1/8	1		0	84	1	1	
213	212	5/8	1/8		1/8	1		1	79	1	1	
213	212	3/4	1/4		1/4	1		4	64	2	1	
213	212	3/4	1/4		1/4	1	1	0	72	2	1	
213	212	3/4	1/8		1/8	1		0	84	1	1	
213	212	7/8	1/8		1/8	1	1	-2	82	1	1	
214	213	0	1/2		1/2	1		-1	65	2	1	
214	213	0	1/2		1/2	1	-1	0	72	2	1	
214	213	0	1/8		1/8	1	-1	-2	82	1	1	
214	213	1/8	1/8		1/8	1		8	80	1	1	
214	213	1/4	1/8		1/8	1		-2	82	1	1	
214	213	3/8	1/8		1/8	1	1	3	81	1	1	
214	213	1/2	1/2		1/2	1		-2	58	2	1	
214	213	1/2	1/2		1/2	1		-2	70	2	1	
214	213	1/2	1/8		1/8	1	-1	3	81	1	1	
214	213	5/8	1/8		1/8	1		2	74	1	1	
214	213	3/4	1/8		1/8	1		3	81	1	1	
214	213	7/8	1/8		1/8	1	1	1	79	1	1	
215	214	0	1.0		1.0	1		0	60	2	2	
215	214	0	1/2		1/2	1		3	69	2	1	
215	214	0	1/8		1/8	1	-1	1	79	1	1	
215	214	1/8	1/8		1/8	1		0	72	1	1	
215	214	1/4	1/8		1/8	1		1	79	1	1	
215	214	3/8	1/8		1/8	1	1	-1	77	1	1	
215	214	1/2	1/2		1/2	1		1	67	2	1	
215	214	1/2	1/8		1/8	1	-1	-1	77	1	1	
215	214	5/8	1/8		1/8	1		-2	70	1	1	
215	214	3/4	1/8		1/8	1		-1	77	1	1	
215	214	7/8	1/8		1/8	1	1	4	76	1	1	
216	215	0	1/2		1/2	1		0	60	2	1	
216	215	0	1/2		1/2	1		6	66	2	1	
216	215	0	1/8		1/8	1	-1	4	76	1	1	
216	215	1/8	1/8		1/8	1		3	69	1	1	
216	215	1/4	1/8		1/8	1		-1	77	1	1	
216	215	3/8	1/8		1/8	1	1	-3	75	1	1	
216	215	1/2	1/2		1/2	1		5	59	2	1	
216	215	1/2	1/2		1/2	1		-1	65	2	1	
216	215	1/2	1/8		1/8	1	-1	-3	75	1	1	
216	215	5/8	1/8		1/8	1		-4	68	1	1	
216	215	3/4	1/8		1/8	1		-3	75	1	1	
216	215	7/8	1/8		1/8	1	1	2	74	1	1	
217	216	0	1/2		1/2	1		-2	58	2	1	
217	216	0	1/2		1/2	1		4	64	2	1	
217	216	0	1/8		1/8	1	-1	2	74	1	1	
217	216	1/8	1/8		1/8	1		1	67	1	1	
217	216	1/4	1/8		1/8	1		-3	75	1	1	
217	216	3/8	1/8		1/8	1	1	-5	73	1	1	
217	216	1/2	1/2		1/2	1		3	57	2	1	
217	216	1/2	1/2		1/2	1		-3	63	2	1	
217	216	1/2	1/8		1/8	1	-1	-5	73	1	1	
217	216	5/8	1/8		1/8	1		6	66	1	1	
217	216	3/4	1/8		1/8	1		-5	73	1	1	
217	216	7/8	1/8		1/8	1	1	0	72	1	1	
218	217	0	1/2		1/2	1		-2	58	2	1	
218	217	0	1/2		1/2	1		2	62	2	1	
218	217	0	1/8		1/8	1	-1	0	72	1	1	
218	217	1/8	1/8		1/8	1		1	67	1	1	
218	217	1/4	1/8		1/8	1		0	72	1	1	
218	217	3/8	1/8		1/8	1	1	-2	70	1	1	
218	217	1/2	1/2		1/2	1		-2	46	2	1	
218	217	1/2	1/2		1/2	1		-2	58	2	1	
218	217	1/2	1/8		1/8	1	-1	-2	70	1	1	
218	217	5/8	1/8		1/8	1		2	62	1	1	
218	217	3/4	1/8		1/8	1		3	69	1	1	
218	217	7/8	1/8		1/8	1	1	1	67	1	1	
219	218	0	1.0		1.0	1		0	48	2	2	
219	218	0	1/2		1/2	1		3	57	2	1	
219	218	0	1/8		1/8	1	-1	1	67	1	1	
219	218	1/8	1/8		1/8	1		0	60	1	1	
219	218	1/4	1/8		1/8	1		1	67	1	1	
219	218	3/8	1/8		1/8	1	1	-1	65	1	1	
219	218	1/2	1/2		1/2	1		1	55	2	1	
219	218	1/2	1/8		1/8	1	-1	-1	65	1	1	
219	218	5/8	1/8		1/8	1		-2	58	1	1	
219	218	3/4	1/8		1/8	1		-1	65	1	1	
219	218	7/8	1/8		1/8	1		4	64	1	1	
220	219	0	3/4		1/2	3/2		2	50	2	1	
220	219	0	3/4		1/2	3/2		-1	53	2	1	
220	219	0	3/4		1/2	3/2		5	59	2	1	
220	219	1/12	1/12		1/8	2/3		-1	65	1	1	
220	219	1/6	1/12		1/8	2/3		1	67	1	1	
220	219	1/4	1/12		1/8	2/3		3	69	1	1	
220	219	1/3	1/12		1/8	2/3		5	71	1	1	
220	219	5/12	1/12		1/8	2/3		0	72	1	1	
220	219	1/2	1/12		1/8	2/3		2	74	1	1	
220	219	7/12	1/12		1/8	2/3		4	76	1	1	
220	219	2/3	1/12		1/8	2/3		-1	77	1	1	
220	219	3/4	1/4		1/4	1		2	50	2	1	
220	219	3/4	1/4		1/4	1		-1	53	2	1	
220	219	3/4	1/4		1/4	1		5	59	2	1	
220	219	3/4	1/12		1/8	2/3		1	79	1	1	
220	219	5/6	1/12		1/8	2/3		3	81	1	1	
220	219	11/12	1/12		1/8	2/3		-1	77	1	1	
221	220	0	3/4		1/2	3/2		0	48	2	1	
221	220	0	3/4		1/2	3/2		-1	53	2	1	
221	220	0	3/4		1/2	3/2		0	60	2	1	
221	220	1/12	1/12		1/8	2/3		3	81	1	1	
221	220	1/6	1/12		1/8	2/3		1	79	1	1	
221	220	1/4	1/12		1/8	2/3		-1	77	1	1	
221	220	1/3	1/12		1/8	2/3		4	76	1	1	
221	220	5/12	1/12		1/8	2/3		2	74	1	1	
221	220	1/2	1/12		1/8	2/3		0	72	1	1	
221	220	7/12	1/12		1/8	2/3		-2	70	1	1	
221	220	2/3	1/12		1/8	2/3		3	69	1	1	
221	220	3/4	1/4		1/4	1		0	48	2	1	
221	220	3/4	1/4		1/4	1		-1	53	2	1	
221	220	3/4	1/4		1/4	1		3	57	2	1	
221	220	3/4	1/12		1/8	2/3		1	67	1	1	
221	220	5/6	1/12		1/8	2/3		3	69	1	1	
221	220	11/12	1/12		1/8	2/3		-1	65	1	1	
222	221	0	3/4		1/2	3/2		5	47	2	1	
222	221	0	3/4		1/2	3/2		2	50	2	1	
222	221	0	3/4		1/2	3/2		-1	53	2	1	
222	221	0	3/4		1/2	3/2		3	57	2	1	
222	221	1/12	1/12		1/8	2/3		-1	65	1	1	
222	221	1/6	1/12		1/8	2/3		1	67	1	1	
222	221	1/4	1/12		1/8	2/3		3	69	1	1	
222	221	1/3	1/12		1/8	2/3		5	71	1	1	
222	221	5/12	1/12		1/8	2/3		0	72	1	1	
222	221	1/2	1/12		1/8	2/3		2	74	1	1	
222	221	7/12	1/12		1/8	2/3		4	76	1	1	
222	221	2/3	1/12		1/8	2/3		-1	77	1	1	
222	221	3/4	1/4		1/4	1		5	47	2	1	
222	221	3/4	1/4		1/4	1		2	50	2	1	
222	221	3/4	1/4		1/4	1		-1	53	2	1	
222	221	3/4	1/4		1/4	1		3	57	2	1	
222	221	3/4	1/12		1/8	2/3		1	79	1	1	
222	221	5/6	1/12		1/8	2/3		3	81	1	1	
222	221	11/12	1/12		1/8	2/3		-1	77	1	1	
223	222	0	3/4		1/2	3/2		0	48	2	1	
223	222	0	3/4		1/2	3/2		-1	53	2	1	
223	222	0	3/4		1/2	3/2		3	57	2	1	
223	222	1/12	1/12		1/8	2/3		3	81	1	1	
223	222	1/6	1/12		1/8	2/3		1	79	1	1	
223	222	1/4	1/12		1/8	2/3		-1	77	1	1	
223	222	1/3	1/12		1/8	2/3		4	76	1	1	
223	222	5/12	1/12		1/8	2/3		2	74	1	1	
223	222	1/2	1/12		1/8	2/3		0	72	1	1	
223	222	7/12	1/12		1/8	2/3		-2	70	1	1	
223	222	2/3	1/12		1/8	2/3		3	69	1	1	
223	222	3/4	1/4		1/4	1		0	48	2	1	
223	222	3/4	1/4		1/4	1		-1	53	2	1	
223	222	3/4	1/4		1/4	1		3	57	2	1	
223	222	3/4	1/12		1/8	2/3		1	67	1	1	
223	222	5/6	1/12		1/8	2/3		3	69	1	1	
223	222	11/12	1/12		1/8	2/3		-1	65	1	1	
224	223	0	3/4		1/2	3/2		-5	49	2	1	
224	223	0	3/4		1/2	3/2		-1	53	2	1	
224	223	0	3/4		1/2	3/2		-4	56	2	1	
224	223	0	3/4		1/2	3/2		5	59	2	1	
224	223	1/12	1/12		1/8	2/3		-1	65	1	1	
224	223	1/6	1/12		1/8	2/3		1	67	1	1	
224	223	1/4	1/12		1/8	2/3		-4	68	1	1	
224	223	1/3	1/12		1/8	2/3		5	71	1	1	
224	223	5/12	1/12		1/8	2/3		0	72	1	1	
224	223	1/2	1/12		1/8	2/3		-5	73	1	1	
224	223	7/12	1/12		1/8	2/3		4	76	1	1	
224	223	2/3	1/12		1/8	2/3		-1	77	1	1	
224	223	3/4	1/4		1/4	1		-5	49	2	1	
224	223	3/4	1/4		1/4	1		-1	53	2	1	
224	223	3/4	1/4		1/4	1		-4	56	2	1	
224	223	3/4	1/4		1/4	1		5	59	2	1	
224	223	3/4	1/12		1/8	2/3		1	79	1	1	
224	223	5/6	1/12		1/8	2/3		-4	80	1	1	
224	223	11/12	1/12		1/8	2/3		-1	77	1	1	
225	224	0	1/4		1/4	1		0	48	2	1	
225	224	0	1/4		1/4	1		-1	53	2	1	
225	224	0	1/4		1/4	1		3	57	2	1	
225	224	0	1/4		1/4	1		0	60	2	1	
225	224	0	1/16		1/16	1		3	81	1	1	
225	224	1/16	1/16		1/16	1		1	79	1	1	
225	224	1/8	1/16		1/16	1		-1	77	1	1	
225	224	3/16	1/16		1/16	1		4	76	1	1	
225	224	1/4	1/16		1/16	1		2	74	1	1	
225	224	5/16	1/16		1/16	1		0	72	1	1	
225	224	3/8	1/16		1/16	1		-2	70	1	1	
225	224	7/16	1/16		1/16	1		3	69	1	1	
225	224	1/2	1/16		1/16	1		-1	77	1	1	
225	224	9/16	1/16		1/16	1		4	76	1	1	
225	224	5/8	1/16		1/16	1		2	74	1	1	
225	224	11/16	1/16		1/16	1		0	72	1	1	
225	224	3/4	1/16		1/16	1		-2	70	1	1	
225	224	13/16	1/16		1/16	1		3	69	1	1	
225	224	7/8	1/16		1/16	1		1	67	1	1	
225	224	15/16	1/16		1/16	1		-1	65	1	1	
226	225	0	1.0		1.0	1		0	48	2	2	
226	225	0	1/2		1/2	1		-1	53	2	1	
226	225	0	0	grace16after	1/16	1		-1	65	1	1	
226	225	0	0	grace16after	1/16	1		1	67	1	1	
226	225	0	1.0		1.0	1		1	67	1	1	
226	225	1/2	1/2		1/2	1		4	52	2	1	
227	226	0	1.0		1.0	1		-1	41	2	1	
227	226	0	1/12		1/8	2/3		-1	53	1	1	
227	226	1/12	1/12		1/8	2/3		3	57	1	1	
227	226	1/6	1/12		1/8	2/3		0	60	1	1	
227	226	1/4	1/12		1/8	2/3		-1	65	1	1	
227	226	1/3	1/12		1/8	2/3		3	69	1	1	
227	226	5/12	1/12		1/8	2/3		0	72	1	1	
227	226	1/2	1/12		1/8	2/3		-1	77	1	1	
227	226	7/12	1/12		1/8	2/3		0	72	1	1	
227	226	2/3	1/12		1/8	2/3		3	69	1	1	
227	226	3/4	1/12		1/8	2/3		4	76	1	1	
227	226	5/6	1/12		1/8	2/3		-2	70	1	1	
227	226	11/12	1/12		1/8	2/3		1	67	1	1	
228	227	0	1/12		1/8	2/3		2	74	1	1	
228	227	1/12	1/12		1/8	2/3		3	69	1	1	
228	227	1/6	1/12		1/8	2/3		-1	65	1	1	
228	227	1/4	1/12		1/8	2/3		0	72	1	1	
228	227	1/3	1/12		1/8	2/3		1	67	1	1	
228	227	5/12	1/12		1/8	2/3		4	64	1	1	
228	227	1/2	1/12		1/8	2/3		-2	70	1	1	
228	227	7/12	1/12		1/8	2/3		-1	65	1	1	
228	227	2/3	1/12		1/8	2/3		2	62	1	1	
228	227	3/4	1/12		1/8	2/3		3	69	1	1	
228	227	5/6	1/12		1/8	2/3		4	64	1	1	
228	227	11/12	1/12		1/8	2/3		0	60	1	1	
229	228	0	1/12		1/8	2/3		3	57	1	1	
229	228	1/12	1/12		1/8	2/3		-3	63	1	1	
229	228	1/6	1/12		1/8	2/3		6	66	1	1	
229	228	1/4	1/4		1/4	1		-2	46	2	1	
229	228	1/4	1/12		1/8	2/3		-2	58	1	1	
229	228	1/3	1/12		1/8	2/3		2	62	1	1	
229	228	5/12	1/12		1/8	2/3		1	67	1	1	
229	228	1/2	1/4		1/4	1		0	48	2	1	
229	228	1/2	1/12		1/8	2/3		3	57	1	1	
229	228	7/12	1/12		1/8	2/3		0	60	1	1	
229	228	2/3	1/12		1/8	2/3		-1	65	1	1	
229	228	3/4	1/4		1/4	1		0	36	2	1	
229	228	3/4	1/12		1/8	2/3		1	55	1	1	
229	228	5/6	1/12		1/8	2/3		-2	58	1	1	
229	228	11/12	1/12		1/8	2/3		4	64	1	1	
230	229	0	1.0		1.0	1		-1	41	2	1	
230	229	0	1.0		1.0	1		-1	53	2	1	
230	229	0	1/12		1/8	2/3		-1	65	1	1	
230	229	1/12	1/12		1/8	2/3		3	69	1	1	
230	229	1/6	1/12		1/8	2/3		0	72	1	1	
230	229	1/4	1/12		1/8	2/3		-1	77	1	1	
230	229	1/3	1/12		1/8	2/3		3	81	1	1	
230	229	5/12	1/12		1/8	2/3		0	84	1	1	
230	229	1/2	1/12		1/8	2/3		-1	89	1	1	
