section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
1	1224	208	209	1/2	1/4		1/4	1		0	48	2	1	
1	1225	208	209	1/2	1/4		1/4	1		4	64	1	1	
1	1226	208	209	1/2	1/4		1/4	1		1	67	1	1	
1	1227	208	209	1/2	1/4		1/4	1		-2	70	1	1	
1	1228	209	210	0	1/2		1/2	1		0	48	2	1	
1	1229	209	210	0	1/2		1/2	1		4	64	1	1	
1	1230	209	210	0	1/2		1/2	1		1	67	1	1	
1	1231	209	210	0	1/2		1/2	1		-2	70	1	1	
1	1232	209	210	1/2	1/4		1/4	1		2	50	2	1	
1	1233	209	210	1/2	1/4		1/4	1		-1	65	1	1	
1	1234	209	210	1/2	1/4		1/4	1		3	69	1	1	
1	1235	210	211	0	1/4		1/4	1		-2	46	2	1	
1	1236	210	211	0	1/8		1/8	1		3	69	1	1	
1	1237	210	211	0	1/8		1/8	1		0	72	1	1	
1	1238	210	211	1/8	1/8		1/8	1		1	67	1	1	
1	1239	210	211	1/8	1/8		1/8	1		-2	70	1	1	
1	1240	210	211	1/4	1/4		1/4	1		0	48	2	1	
1	1241	210	211	1/4	1/4		1/4	1		-1	65	1	1	
1	1242	210	211	1/4	1/4		1/4	1		3	69	1	1	
1	1243	210	211	1/2	1/4		1/4	1		0	48	2	1	
1	1244	210	211	1/2	1/4		1/4	1		4	64	1	1	
1	1245	210	211	1/2	1/4		1/4	1		1	67	1	1	
1	1246	211	212	0	1/4		1/4	1		-1	53	2	1	
1	1247	211	212	0	1/8		1/8	1		-1	65	1	1	
1	1248	211	212	0	1/8		1/8	1		3	69	1	1	
1	1249	211	212	1/8	1/8		1/8	1		-1	77	1	1	
1	1250	211	212	1/4	1/8		1/8	1		1	79	1	1	
1	1251	211	212	3/8	1/8		1/8	1		3	81	1	1	
1	1252	211	212	1/2	1/8		1/8	1		-2	82	1	1	
1	1253	211	212	5/8	1/8		1/8	1		0	84	1	1	
1	1254	212	213	0	1/4		1/4	1		-1	65	2	1	
1	1255	212	213	0	1/4		1/4	1		-2	70	2	1	
1	1256	212	213	0	1/4		1/4	1		2	86	1	1	
1	1257	212	213	1/4	1/4		1/4	1		-1	65	2	1	
1	1258	212	213	1/4	1/4		1/4	1		-2	70	2	1	
1	1259	212	213	1/4	1/4		1/4	1		2	86	1	1	
1	1260	212	213	1/2	1/4		1/4	1		-1	65	2	1	
1	1261	212	213	1/2	1/4		1/4	1		-2	70	2	1	
1	1262	212	213	1/2	1/4		1/4	1		2	86	1	1	
1	1263	213	214	0	3/4		1/2	3/2		-1	65	2	2	
1	1264	213	214	0	1/2		1/2	1		-2	70	2	1	
1	1265	213	214	0	3/8		1/4	3/2		2	86	1	1	
1	1266	213	214	3/8	1/16		1/16	1		4	88	1	1	
1	1267	213	214	7/16	1/16		1/16	1		2	86	1	1	
1	1268	213	214	1/2	1/4		1/4	1		3	69	2	1	
1	1269	213	214	1/2	1/4		1/4	1		0	84	1	1	
1	1270	214	215	0	1/4		1/4	1		0	60	2	1	
1	1271	214	215	0	1/4		1/4	1		1	67	2	1	
1	1272	214	215	0	1/4		1/4	1		4	76	1	1	
1	1273	214	215	0	1/4		1/4	1		-2	82	1	1	
1	1274	214	215	0	0	grace16	1/16	1		0	84	1	1	
1	1275	214	215	1/4	1/4		1/4	1		0	60	2	1	
1	1276	214	215	1/4	1/4		1/4	1		1	67	2	1	
1	1277	214	215	1/4	1/4		1/4	1		4	76	1	1	
1	1278	214	215	1/4	1/4		1/4	1		-2	82	1	1	
1	1279	214	215	1/2	1/4		1/4	1		0	60	2	1	
1	1280	214	215	1/2	1/4		1/4	1		1	67	2	1	
1	1281	214	215	1/2	1/4		1/4	1		4	76	1	1	
1	1282	214	215	1/2	1/4		1/4	1		-2	82	1	1	
1	1283	215	216	0	1/2		1/2	1		0	60	2	1	
1	1284	215	216	0	1/2		1/2	1		1	67	2	1	
1	1285	215	216	0	1/2		1/2	1		4	76	1	1	
1	1286	215	216	0	1/2		1/2	1		-2	82	1	1	
1	1287	215	216	1/2	1/4		1/4	1		2	62	2	1	
1	1288	215	216	1/2	1/4		1/4	1		-1	65	2	1	
1	1289	215	216	1/2	1/4		1/4	1		-1	77	1	1	
1	1290	215	216	1/2	1/4		1/4	1		3	81	1	1	
1	1291	216	217	0	1/4		1/4	1		-2	58	2	1	
1	1292	216	217	0	1/8		1/8	1		3	81	1	1	
1	1293	216	217	0	1/8		1/8	1		0	84	1	1	
1	1294	216	217	1/8	1/8		1/8	1		1	79	1	1	
1	1295	216	217	1/8	1/8		1/8	1		-2	82	1	1	
1	1296	216	217	1/4	1/4		1/4	1		0	60	2	1	
1	1297	216	217	1/4	1/4		1/4	1		-1	77	1	1	
1	1298	216	217	1/4	1/4		1/4	1		3	81	1	1	
1	1299	216	217	1/2	1/4		1/4	1		-2	58	2	1	
1	1300	216	217	1/2	1/4		1/4	1		4	76	1	1	
1	1301	216	217	1/2	1/4		1/4	1		1	79	1	1	
1	1302	217	218	0	1/8		1/8	1		3	45	2	1	
1	1303	217	218	0	1/8		1/8	1		3	57	2	1	
1	1304	217	218	0	1/8		1/8	1		3	81	1	1	
1	1305	217	218	0	1/8		1/8	1		0	84	1	1	
1	1306	217	218	1/8	1/8		1/8	1		3	81	1	1	
1	1307	217	218	1/8	1/8		1/8	1		0	84	1	1	
1	1308	217	218	1/4	1/8		1/8	1		7	61	2	1	
1	1309	217	218	3/8	1/8		1/8	1		1	79	1	1	
1	1310	217	218	3/8	1/8		1/8	1		-2	82	1	1	
1	1311	217	218	1/2	1/8		1/8	1		2	62	2	1	
1	1312	217	218	5/8	1/8		1/8	1		-1	77	1	1	
1	1313	217	218	5/8	1/8		1/8	1		3	81	1	1	
1	1314	218	219	0	1/8		1/8	1		-2	58	2	1	
1	1315	218	219	1/8	1/8		1/8	1		-2	70	1	1	
1	1316	218	219	1/8	1/8		1/8	1		1	79	1	1	
1	1317	218	219	1/4	1/8		1/8	1		0	60	2	1	
1	1318	218	219	3/8	1/8		1/8	1		3	69	1	1	
1	1319	218	219	3/8	1/8		1/8	1		-1	77	1	1	
1	1320	218	219	1/2	1/8		1/8	1		-2	58	2	1	
1	1321	218	219	5/8	1/8		1/8	1		1	67	1	1	
1	1322	218	219	5/8	1/8		1/8	1		4	76	1	1	
1	1323	219	220	0	1/8		1/8	1		3	45	2	1	
1	1324	219	220	0	1/8		1/8	1		3	57	2	1	
1	1325	219	220	1/16	1/16		1/16	1		3	81	1	1	
1	1326	219	220	1/8	1/16		1/16	1		0	84	1	1	
1	1327	219	220	3/16	1/16		1/16	1		3	81	1	1	
1	1328	219	220	1/4	1/8		1/8	1		7	49	2	1	
1	1329	219	220	1/4	1/8		1/8	1		7	61	2	1	
1	1330	219	220	5/16	1/16		1/16	1		1	79	1	1	
1	1331	219	220	3/8	1/16		1/16	1		-2	82	1	1	
1	1332	219	220	7/16	1/16		1/16	1		1	79	1	1	
1	1333	219	220	1/2	1/8		1/8	1		2	50	2	1	
1	1334	219	220	1/2	1/8		1/8	1		2	62	2	1	
1	1335	219	220	9/16	1/16		1/16	1		-1	77	1	1	
1	1336	219	220	5/8	1/16		1/16	1		3	81	1	1	
1	1337	219	220	11/16	1/16		1/16	1		-1	77	1	1	
1	1338	220	221	0	1/8		1/8	1		-2	46	2	1	
1	1339	220	221	0	1/8		1/8	1		-2	58	2	1	
1	1340	220	221	1/16	1/16		1/16	1		-2	70	1	1	
1	1341	220	221	1/8	1/16		1/16	1		1	79	1	1	
1	1342	220	221	3/16	1/16		1/16	1		-2	70	1	1	
1	1343	220	221	1/4	1/8		1/8	1		0	48	2	1	
1	1344	220	221	1/4	1/8		1/8	1		0	60	2	1	
1	1345	220	221	5/16	1/16		1/16	1		3	69	1	1	
1	1346	220	221	3/8	1/16		1/16	1		-1	77	1	1	
1	1347	220	221	7/16	1/16		1/16	1		3	69	1	1	
1	1348	220	221	1/2	1/8		1/8	1		0	36	2	1	
1	1349	220	221	1/2	1/8		1/8	1		0	48	2	1	
1	1350	220	221	9/16	1/16		1/16	1		1	67	1	1	
1	1351	220	221	5/8	1/16		1/16	1		4	76	1	1	
1	1352	220	221	11/16	1/16		1/16	1		1	67	1	1	
1	1353	221	222	0	1/16		1/16	1		-1	41	2	1	
1	1354	221	222	0	1/4		1/4	1		3	69	1	1	
1	1355	221	222	0	1/4		1/4	1		0	72	1	1	
1	1356	221	222	0	1/4		1/4	1		-1	77	1	1	
1	1357	221	222	1/16	1/16		1/16	1		3	45	2	1	
1	1358	221	222	1/8	1/16		1/16	1		0	48	2	1	
1	1359	221	222	3/16	1/16		1/16	1		-1	53	2	1	
1	1360	221	222	1/4	1/16		1/16	1		-1	41	2	1	
1	1361	221	222	5/16	1/16		1/16	1		3	45	2	1	
1	1362	221	222	3/8	1/16		1/16	1		0	48	2	1	
1	1363	221	222	7/16	1/16		1/16	1		-1	53	2	1	
1	1364	221	222	1/2	1/16		1/16	1		-1	41	2	1	
1	1365	221	222	1/2	3/16		1/8	3/2		3	69	1	1	
1	1366	221	222	9/16	1/16		1/16	1		3	45	2	1	
1	1367	221	222	5/8	1/16		1/16	1		0	48	2	1	
1	1368	221	222	11/16	1/16		1/16	1		-1	53	2	1	
1	1369	221	222	11/16	1/32		1/32	1		1	67	1	1	
1	1370	221	222	23/32	1/32		1/32	1		-1	65	1	1	
1	1371	222	223	0	1/16		1/16	1		-1	41	2	1	
1	1372	222	223	0	1/2		1/2	1		0	72	1	1	
1	1373	222	223	1/16	1/16		1/16	1		3	45	2	1	
1	1374	222	223	1/8	1/16		1/16	1		0	48	2	1	
1	1375	222	223	3/16	1/16		1/16	1		-1	53	2	1	
1	1376	222	223	1/4	1/16		1/16	1		-1	41	2	1	
1	1377	222	223	5/16	1/16		1/16	1		3	45	2	1	
1	1378	222	223	3/8	1/16		1/16	1		0	48	2	1	
1	1379	222	223	7/16	1/16		1/16	1		-1	53	2	1	
1	1380	222	223	1/2	1/16		1/16	1		-1	41	2	1	
1	1381	222	223	1/2	3/16		1/8	3/2		4	76	1	1	
1	1382	222	223	9/16	1/16		1/16	1		-2	46	2	1	
1	1383	222	223	5/8	1/16		1/16	1		0	48	2	1	
1	1384	222	223	11/16	1/16		1/16	1		-1	53	2	1	
1	1385	222	223	11/16	1/32		1/32	1		2	74	1	1	
1	1386	222	223	23/32	1/32		1/32	1		0	72	1	1	
1	1387	223	224	0	1/16		1/16	1		-1	41	2	1	
1	1388	223	224	0	1/2		1/2	1		-1	77	1	1	
1	1389	223	224	1/16	1/16		1/16	1		3	45	2	1	
1	1390	223	224	1/8	1/16		1/16	1		0	48	2	1	
1	1391	223	224	3/16	1/16		1/16	1		-1	53	2	1	
1	1392	223	224	1/4	1/16		1/16	1		-1	41	2	1	
1	1393	223	224	5/16	1/16		1/16	1		3	45	2	1	
1	1394	223	224	3/8	1/16		1/16	1		0	48	2	1	
1	1395	223	224	7/16	1/16		1/16	1		-1	53	2	1	
1	1396	223	224	1/2	1/16		1/16	1		-1	41	2	1	
1	1397	223	224	1/2	3/16		1/8	3/2		3	81	1	1	
1	1398	223	224	9/16	1/16		1/16	1		3	45	2	1	
1	1399	223	224	5/8	1/16		1/16	1		0	48	2	1	
1	1400	223	224	11/16	1/16		1/16	1		-1	53	2	1	
1	1401	223	224	11/16	1/32		1/32	1		1	79	1	1	
1	1402	223	224	23/32	1/32		1/32	1		-1	77	1	1	
1	1403	224	225	0	1/16		1/16	1		-1	41	2	1	
1	1404	224	225	0	1/4		1/4	1		0	84	1	1	
1	1405	224	225	1/16	1/16		1/16	1		3	45	2	1	
1	1406	224	225	1/8	1/16		1/16	1		0	48	2	1	
1	1407	224	225	3/16	1/16		1/16	1		-1	53	2	1	
1	1408	224	225	1/4	1/16		1/16	1		-1	41	2	1	
1	1409	224	225	1/4	1/4		1/4	1		0	84	1	1	
1	1410	224	225	5/16	1/16		1/16	1		3	45	2	1	
1	1411	224	225	3/8	1/16		1/16	1		0	48	2	1	
1	1412	224	225	7/16	1/16		1/16	1		-1	53	2	1	
1	1413	224	225	1/2	1/16		1/16	1		-1	41	2	1	
1	1414	224	225	1/2	3/16		1/8	3/2		4	88	1	1	
1	1415	224	225	9/16	1/16		1/16	1		-2	46	2	1	
1	1416	224	225	5/8	1/16		1/16	1		0	48	2	1	
1	1417	224	225	11/16	1/16		1/16	1		-1	53	2	1	
1	1418	224	225	11/16	1/32		1/32	1		2	86	1	1	
1	1419	224	225	23/32	1/32		1/32	1		0	84	1	1	
1	1420	225	226	0	1/4		1/4	1		-1	53	2	1	
1	1421	225	226	0	1/4		1/4	1		3	57	2	1	
1	1422	225	226	0	1/4		1/4	1		0	60	2	1	
1	1423	225	226	0	1/4		1/4	1		-1	65	2	1	
1	1424	225	226	0	1/4		1/4	1		-1	89	1	1	
1	1425	225	226	1/4	3/8		1/4	3/2		3	45	2	1	
1	1426	225	226	1/4	3/8		1/4	3/2		3	57	2	1	
1	1427	225	226	1/4	3/8		1/4	3/2		3	81	1	1	
1	1428	225	226	5/8	1/8		1/8	1		7	49	2	1	
1	1429	225	226	5/8	1/8		1/8	1		7	61	2	1	
1	1430	225	226	5/8	1/8		1/8	1		7	73	1	1	
1	1431	226	227	0	1/4		1/4	1		2	50	2	1	
1	1432	226	227	0	1/4		1/4	1		2	62	2	1	
1	1433	226	227	0	1/4		1/4	1		2	74	1	1	
1	1434	226	227	1/4	3/8		1/4	3/2		-1	53	2	1	
1	1435	226	227	1/4	3/8		1/4	3/2		-1	65	2	1	
1	1436	226	227	1/4	3/8		1/4	3/2		-1	77	1	1	
1	1437	226	227	5/8	1/8		1/8	1		3	57	2	1	
1	1438	226	227	5/8	1/8		1/8	1		3	69	1	1	
1	1439	227	228	0	3/16		1/8	3/2		-2	58	2	1	
1	1440	227	228	0	3/16		1/8	3/2		-2	70	1	1	
1	1441	227	228	3/16	1/32		1/32	1		3	57	2	1	
1	1442	227	228	3/16	1/32		1/32	1		3	69	1	1	
1	1443	227	228	7/32	1/32		1/32	1		1	55	2	1	
1	1444	227	228	7/32	1/32		1/32	1		1	67	1	1	
1	1445	227	228	1/4	1/4		1/4	1		0	60	2	1	
1	1446	227	228	1/4	1/4		1/4	1		0	72	1	1	
1	1447	227	228	1/2	1/4		1/4	1		0	48	2	1	
1	1448	227	228	1/2	1/4		1/4	1		0	60	2	1	
1	1449	227	228	1/2	1/4		1/4	1		1	67	1	1	
1	1450	227	228	1/2	1/4		1/4	1		0	72	1	1	
1	1451	227	228	1/2	1/4		1/4	1		4	76	1	1	
1	1452	228	229	0	1/4		1/4	1		-1	53	2	1	
1	1453	228	229	0	1/4		1/4	1		-1	65	2	1	
1	1454	228	229	0	1/4		1/4	1		3	69	1	1	
1	1455	228	229	0	1/4		1/4	1		0	72	1	1	
1	1456	228	229	0	1/4		1/4	1		-1	77	1	1	
1	1457	228	229	1/4	1/4		1/4	1		-1	41	2	1	
1	1458	228	229	1/4	1/4		1/4	1		-1	53	2	1	
1	1459	228	229	1/4	1/4		1/4	1		-1	65	1	1	
