mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
53	53	469/3	469/3	0.16666666666666666		1/12	1/12	6/8	1	1	1/24		1/16	2/3		4	64	E4	4	865
53	53	313/2	313/2	0.0		1/8	1/8	6/8	2	1	0	grace16	1/16	1		8	56	G#3	3	882
53	53	313/2	313/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	883
53	53	313/2	313/2	0.16666666666666666		1/8	1/8	6/8	1	1	1/24		1/16	2/3		7	73	C#5	5	866
53	53	470/3	470/3	0.16666666666666666		1/6	1/6	6/8	1	1	1/24		1/16	2/3		3	69	A4	4	867
53	53	941/6	941/6	0.16666666666666666		5/24	5/24	6/8	1	1	1/24		1/16	2/3		4	64	E4	4	868
53	53	157	157	0.0		1/4	1/4	6/8	2	1	0	grace16	1/16	1		10	58	A#3	3	884
53	53	157	157	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	B3	3	885
53	53	157	157	0.16666666666666666		1/4	1/4	6/8	1	1	1/24		1/16	2/3		2	74	D5	5	869
53	53	943/6	943/6	0.16666666666666666		7/24	7/24	6/8	1	1	1/24		1/16	2/3		8	68	G#4	4	870
53	53	472/3	472/3	0.16666666666666666		1/3	1/3	6/8	1	1	1/24		1/16	2/3		4	64	E4	4	871
53	53	315/2	315/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		7	49	C#3	3	886
53	53	315/2	315/2	0.16666666666666666		3/8	3/8	6/8	1	1	1/24		1/16	2/3		4	76	E5	5	872
53	53	473/3	473/3	0.16666666666666666		5/12	5/12	6/8	1	1	1/24		1/16	2/3		7	73	C#5	5	873
53	53	947/6	947/6	0.16666666666666666		11/24	11/24	6/8	1	1	1/24		1/16	2/3		3	69	A4	4	874
53	53	158	158	0.0		1/2	1/2	6/8	2	1	0	grace16	1/16	1		12	60	B#3	3	887
53	53	158	158	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		7	61	C#4	4	888
53	53	158	158	0.16666666666666666		1/2	1/2	6/8	1	1	1/24		1/16	2/3		4	76	E5	5	875
53	53	949/6	949/6	0.16666666666666666		13/24	13/24	6/8	1	1	1/24		1/16	2/3		7	73	C#5	5	876
53	53	475/3	475/3	0.16666666666666666		7/12	7/12	6/8	1	1	1/24		1/16	2/3		3	69	A4	4	877
53	53	317/2	317/2	0.0		5/8	5/8	6/8	2	1	0	grace16	1/16	1		7	61	C#4	4	889
53	53	317/2	317/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	890
53	53	317/2	317/2	0.16666666666666666		5/8	5/8	6/8	1	1	1/24		1/16	2/3		6	78	F#5	5	878
53	53	476/3	476/3	0.16666666666666666		2/3	2/3	6/8	1	1	1/24		1/16	2/3		5	71	B4	4	879
53	53	953/6	953/6	0.16666666666666666		17/24	17/24	6/8	1	1	1/24		1/16	2/3		3	69	A4	4	880
54	54	159	159	0.5		0	0	6/8	2	1	1/8		1/8	1		4	40	E2	2	904
54	54	159	159	0.16666666666666666		0	0	6/8	1	1	1/24		1/16	2/3		7	73	C#5	5	891
54	54	955/6	955/6	0.16666666666666666		1/24	1/24	6/8	1	1	1/24		1/16	2/3		3	69	A4	4	892
54	54	478/3	478/3	0.16666666666666666		1/12	1/12	6/8	1	1	1/24		1/16	2/3		4	64	E4	4	893
54	54	319/2	319/2	0.0		1/8	1/8	6/8	2	1	0	grace16	1/16	1		9	51	D#3	3	905
54	54	319/2	319/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	906
54	54	319/2	319/2	0.16666666666666666		1/8	1/8	6/8	1	1	1/24		1/16	2/3		7	73	C#5	5	894
54	54	479/3	479/3	0.16666666666666666		1/6	1/6	6/8	1	1	1/24		1/16	2/3		3	69	A4	4	895
54	54	959/6	959/6	0.16666666666666666		5/24	5/24	6/8	1	1	1/24		1/16	2/3		4	64	E4	4	896
54	54	160	160	0.0		1/4	1/4	6/8	2	1	0	grace16	1/16	1		9	51	D#3	3	907
54	54	160	160	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	908
54	54	160	160	0.16666666666666666		1/4	1/4	6/8	1	1	1/24		1/16	2/3		5	71	B4	4	897
54	54	961/6	961/6	0.16666666666666666		7/24	7/24	6/8	1	1	1/24		1/16	2/3		8	68	G#4	4	898
54	54	481/3	481/3	0.16666666666666666		1/3	1/3	6/8	1	1	1/24		1/16	2/3		2	62	D4	4	899
54	54	321/2	321/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		3	33	A1	1	909
54	54	321/2	321/2	0.16666666666666666		3/8	3/8	6/8	1	1	1/24		1/16	2/3		3	69	A4	4	900
54	54	482/3	482/3	0.16666666666666666		5/12	5/12	6/8	1	1	1/24		1/16	2/3		4	64	E4	4	901
54	54	965/6	965/6	0.16666666666666666		11/24	11/24	6/8	1	1	1/24		1/16	2/3		7	61	C#4	4	902
54	54	161	161	0.0		1/2	1/2	6/8	2	1	0	grace16	1/16	1		8	44	G#2	2	910
54	54	161	161	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		3	45	A2	2	911
54	54	161	161	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		3	57	A3	3	903
55	55	162	162	0.25		0	0	6/8	2	1	1/16		1/16	1		3	57	A3	3	924
55	55	162	162	0.25		0	0	6/8	1	1	1/16		1/16	1		0	72	C5	5	912
55	55	649/4	649/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	925
55	55	649/4	649/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	913
55	55	325/2	325/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		0	60	C4	4	926
55	55	325/2	325/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	914
55	55	651/4	651/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	927
55	55	651/4	651/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	915
55	55	163	163	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		3	57	A3	3	928
55	55	163	163	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		0	72	C5	5	916
55	55	653/4	653/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	929
55	55	653/4	653/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	917
55	55	327/2	327/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		3	57	A3	3	930
55	55	327/2	327/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	918
55	55	655/4	655/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	931
55	55	655/4	655/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		9	75	D#5	5	919
55	55	164	164	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		0	60	C4	4	932
55	55	164	164	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		-1	77	F5	5	920
55	55	657/4	657/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	933
55	55	657/4	657/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	921
55	55	329/2	329/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		3	57	A3	3	934
55	55	329/2	329/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	922
55	55	659/4	659/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	935
55	55	659/4	659/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	923
56	56	165	165	0.25		0	0	6/8	2	1	1/16		1/16	1		4	52	E3	3	948
56	56	165	165	0.25		0	0	6/8	1	1	1/16		1/16	1		5	71	B4	4	936
56	56	661/4	661/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	949
56	56	661/4	661/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	937
56	56	331/2	331/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		5	59	B3	3	950
56	56	331/2	331/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		8	68	G#4	4	938
56	56	663/4	663/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	951
56	56	663/4	663/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	939
56	56	166	166	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		4	52	E3	3	952
56	56	166	166	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		5	71	B4	4	940
56	56	665/4	665/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	953
56	56	665/4	665/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	941
56	56	333/2	333/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		4	52	E3	3	954
56	56	333/2	333/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	942
56	56	667/4	667/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	955
56	56	667/4	667/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	943
56	56	167	167	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		5	59	B3	3	956
56	56	167	167	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		4	76	E5	5	944
56	56	669/4	669/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	957
56	56	669/4	669/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	945
56	56	335/2	335/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		4	52	E3	3	958
56	56	335/2	335/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	946
56	56	671/4	671/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	959
56	56	671/4	671/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	947
57	57	168	168	0.25		0	0	6/8	2	1	1/16		1/16	1		3	57	A3	3	972
57	57	168	168	0.25		0	0	6/8	1	1	1/16		1/16	1		3	69	A4	4	960
57	57	673/4	673/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	973
57	57	673/4	673/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	961
57	57	337/2	337/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		0	60	C4	4	974
57	57	337/2	337/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		9	75	D#5	5	962
57	57	675/4	675/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	975
57	57	675/4	675/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	963
57	57	169	169	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		3	57	A3	3	976
57	57	169	169	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		0	72	C5	5	964
57	57	677/4	677/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	977
57	57	677/4	677/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	965
57	57	339/2	339/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		5	59	B3	3	978
57	57	339/2	339/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		8	68	G#4	4	966
57	57	679/4	679/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	979
57	57	679/4	679/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	967
57	57	170	170	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		2	62	D4	4	980
57	57	170	170	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		-1	77	F5	5	968
57	57	681/4	681/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	981
57	57	681/4	681/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	969
57	57	341/2	341/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		5	59	B3	3	982
57	57	341/2	341/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	970
57	57	683/4	683/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	983
57	57	683/4	683/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	971
58	58	171	171	0.25		0	0	6/8	2	1	1/16		1/16	1		0	60	C4	4	992
58	58	171	171	0.25		0	0	6/8	1	1	1/16		1/16	1		5	71	B4	4	984
58	58	685/4	685/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	993
58	58	685/4	685/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	985
58	58	343/2	343/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		5	59	B3	3	994
58	58	343/2	343/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		8	68	G#4	4	986
58	58	687/4	687/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	995
58	58	687/4	687/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	987
58	58	172	172	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		3	57	A3	3	996
58	58	172	172	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		5	71	B4	4	988
58	58	689/4	689/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	997
58	58	689/4	689/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	989
58	58	345/2	345/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		4	52	E3	3	998
58	58	345/2	345/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	990
58	58	345/2	345/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		0	72	C5	5	990
58	58	691/4	691/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	999
58	58	173	173	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		9	63	D#4	4	1000
58	58	693/4	693/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	1001
58	58	347/2	347/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		4	52	E3	3	1002
58	58	347/2	347/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	991
58	58	347/2	347/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	991
58	58	695/4	695/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	1003
59	59	174	174	0.25		0	0	6/8	2	1	1/16		1/16	1		3	57	A3	3	1016
59	59	174	174	0.25		0	0	6/8	1	1	1/16		1/16	1		0	72	C5	5	1004
59	59	174	174	0.25		0	0	6/8	1	1	1/16		1/16	1		0	84	C6	6	1004
59	59	697/4	697/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	1017
59	59	697/4	697/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	1005
59	59	697/4	697/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		5	83	B5	5	1005
59	59	349/2	349/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		0	60	C4	4	1018
59	59	349/2	349/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	1006
59	59	349/2	349/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		3	81	A5	5	1006
59	59	699/4	699/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	1019
59	59	699/4	699/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	1007
59	59	699/4	699/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		5	83	B5	5	1007
59	59	175	175	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		3	57	A3	3	1020
59	59	175	175	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		0	72	C5	5	1008
59	59	175	175	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		0	84	C6	6	1008
59	59	701/4	701/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	1021
59	59	701/4	701/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	1009
59	59	701/4	701/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		2	86	D6	6	1009
59	59	351/2	351/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		3	57	A3	3	1022
59	59	351/2	351/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	1010
59	59	351/2	351/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		4	88	E6	6	1010
59	59	703/4	703/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	1023
59	59	703/4	703/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		9	75	D#5	5	1011
59	59	703/4	703/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		9	87	D#6	6	1011
59	59	176	176	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		0	60	C4	4	1024
59	59	176	176	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		-1	77	F5	5	1012
59	59	176	176	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		-1	89	F6	6	1012
59	59	705/4	705/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	1025
59	59	705/4	705/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	1013
59	59	705/4	705/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		4	88	E6	6	1013
59	59	353/2	353/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		3	57	A3	3	1026
59	59	353/2	353/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	1014
59	59	353/2	353/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		2	86	D6	6	1014
59	59	707/4	707/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	1027
59	59	707/4	707/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	1015
59	59	707/4	707/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	1015
60	60	177	177	0.25		0	0	6/8	2	1	1/16		1/16	1		4	52	E3	3	1040
60	60	177	177	0.25		0	0	6/8	1	1	1/16		1/16	1		5	71	B4	4	1028
60	60	177	177	0.25		0	0	6/8	1	1	1/16		1/16	1		5	83	B5	5	1028
60	60	709/4	709/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	1041
60	60	709/4	709/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	1029
60	60	709/4	709/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	1029
60	60	355/2	355/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		5	59	B3	3	1042
60	60	355/2	355/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		8	68	G#4	4	1030
60	60	355/2	355/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		8	80	G#5	5	1030
60	60	711/4	711/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	1043
60	60	711/4	711/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	1031
60	60	711/4	711/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	1031
60	60	178	178	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		4	52	E3	3	1044
60	60	178	178	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		5	71	B4	4	1032
60	60	178	178	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		5	83	B5	5	1032
60	60	713/4	713/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	1045
60	60	713/4	713/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	1033
60	60	713/4	713/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	1033
60	60	357/2	357/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		4	52	E3	3	1046
60	60	357/2	357/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	1034
60	60	357/2	357/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		2	86	D6	6	1034
60	60	715/4	715/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	1047
60	60	715/4	715/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	1035
60	60	715/4	715/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	1035
60	60	179	179	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		5	59	B3	3	1048
60	60	179	179	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		4	76	E5	5	1036
60	60	179	179	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		4	88	E6	6	1036
60	60	717/4	717/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	1049
60	60	717/4	717/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	1037
60	60	717/4	717/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		2	86	D6	6	1037
60	60	359/2	359/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		4	52	E3	3	1050
60	60	359/2	359/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	1038
60	60	359/2	359/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		0	84	C6	6	1038
60	60	719/4	719/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	1051
60	60	719/4	719/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	1039
60	60	719/4	719/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		5	83	B5	5	1039
61	61	180	180	0.25		0	0	6/8	2	1	1/16		1/16	1		3	57	A3	3	1064
61	61	180	180	0.25		0	0	6/8	1	1	1/16		1/16	1		3	69	A4	4	1052
61	61	180	180	0.25		0	0	6/8	1	1	1/16		1/16	1		3	81	A5	5	1052
61	61	721/4	721/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	1065
61	61	721/4	721/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		8	68	G#4	4	1053
61	61	721/4	721/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		8	80	G#5	5	1053
61	61	361/2	361/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		0	60	C4	4	1066
61	61	361/2	361/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	1054
61	61	361/2	361/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		3	81	A5	5	1054
61	61	723/4	723/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	1067
61	61	723/4	723/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	1055
61	61	723/4	723/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	1055
61	61	181	181	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		8	56	G#3	3	1068
61	61	181	181	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		5	71	B4	4	1056
61	61	181	181	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		5	83	B5	5	1056
61	61	725/4	725/4	0.25		5/16	5/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	1069
61	61	725/4	725/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	1057
61	61	725/4	725/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		2	86	D6	6	1057
61	61	363/2	363/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		3	57	A3	3	1070
61	61	363/2	363/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	1058
61	61	363/2	363/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		0	84	C6	6	1058
61	61	727/4	727/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	1071
61	61	727/4	727/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	1059
61	61	727/4	727/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		5	83	B5	5	1059
61	61	182	182	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		0	60	C4	4	1072
61	61	182	182	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		0	72	C5	5	1060
61	61	182	182	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		0	84	C6	6	1060
61	61	729/4	729/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	1073
61	61	729/4	729/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	1061
61	61	729/4	729/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		4	88	E6	6	1061
61	61	365/2	365/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		-1	53	F3	3	1074
61	61	365/2	365/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	1062
61	61	365/2	365/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		2	86	D6	6	1062
61	61	731/4	731/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		2	62	D4	4	1075
61	61	731/4	731/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	1063
61	61	731/4	731/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		-1	89	F6	6	1063
62	62	183	183	0.25		0	0	6/8	2	1	1/16		1/16	1		4	52	E3	3	1083
62	62	183	183	0.25		0	0	6/8	1	1	1/16		1/16	1		4	76	E5	5	1076
62	62	183	183	0.25		0	0	6/8	1	1	1/16		1/16	1		4	88	E6	6	1076
62	62	733/4	733/4	0.25		1/16	1/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	1084
62	62	733/4	733/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		9	75	D#5	5	1077
62	62	733/4	733/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		9	87	D#6	6	1077
62	62	367/2	367/2	0.25		1/8	1/8	6/8	2	1	1/16		1/16	1		3	57	A3	3	1085
62	62	367/2	367/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	1078
62	62	367/2	367/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		4	88	E6	6	1078
62	62	735/4	735/4	0.25		3/16	3/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	1086
62	62	735/4	735/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		4	64	E4	4	1079
62	62	735/4	735/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	1079
62	62	184	184	0.25		1/4	1/4	6/8	2	1	1/16		1/16	1		4	52	E3	3	1087
62	62	184	184	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		6	66	F#4	4	1080
