mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
79	79	941/4	0.25		5/16	5/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	1209
79	79	471/2	0.25		3/8	3/8	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	1210
79	79	471/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-5	85	Db6	6	1201
79	79	943/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	1211
79	79	236	0.25		1/2	1/2	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	1212
79	79	236	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	C6	6	1202
79	79	945/4	0.25		9/16	9/16	3/4	2	1	1/16		1/16	1		-1	65	F4	4	1213
79	79	473/2	0.25		5/8	5/8	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	1214
79	79	473/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		2	86	D6	6	1203
79	79	947/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	1215
80	80	237	0.25		0	0	3/4	2	1	1/16		1/16	1		1	67	G4	4	1221
80	80	237	0.5		0	0	3/4	1	1	1/8		1/8	1		-1	89	F6	6	1216
80	80	949/4	0.25		1/16	1/16	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	1222
80	80	475/2	0.25		1/8	1/8	3/4	2	1	1/16		1/16	1		1	67	G4	4	1223
80	80	475/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		-3	87	Eb6	6	1217
80	80	951/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		-1	65	F4	4	1224
80	80	238	0.25		1/4	1/4	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	1225
80	80	953/4	0.25		5/16	5/16	3/4	2	1	1/16		1/16	1		-5	61	Db4	4	1226
80	80	477/2	0.25		3/8	3/8	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1227
80	80	477/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	1218
80	80	955/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		1	55	G3	3	1228
80	80	239	0.25		1/2	1/2	3/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1229
80	80	239	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	1219
80	80	957/4	0.25		9/16	9/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	1230
80	80	479/2	0.25		5/8	5/8	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1231
80	80	479/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	1220
80	80	479/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	1220
80	80	959/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	1232
81	81		1.5	1	0	0	3/4	2	1	3/8		1/4	3/2		-3	51	Eb3	3	1238
81	81		1.0	1	0	0	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	1233
81	81		1.0	1	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	1233
81	81		0.5	1	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	1234
81	81		0.5	1	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	1234
81	81		0.5	1	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1239
81	81		0.5	1	3/8	3/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	1235
81	81		0.5	1	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	1235
81	81		0.5	1	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	1240
81	81		0.5	1	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	1236
81	81		0.5	1	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	1236
81	81		0.5	1	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	1241
81	81		0.5	1	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	1237
81	81		0.5	1	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	1237
82	81	240	1.5	2	0	0	3/4	2	1	3/8		1/4	3/2		-3	51	Eb3	3	1247
82	81	240	1.0	2	0	0	3/4	1	1	1/4		1/4	1		-4	68	Ab4	4	1242
82	81	240	1.0	2	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	1242
82	81	241	0.5	2	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	1243
82	81	241	0.5	2	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	1243
82	81	483/2	0.5	2	3/8	3/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	1244
82	81	483/2	0.5	2	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	1244
82	81	242	0.5	2	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	1245
82	81	242	0.5	2	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	1245
82	81	485/2	0.5	2	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	1248
82	81	485/2	0.5	2	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	1246
82	81	485/2	0.5	2	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	1246
83	82	243	2.0		0	0	3/4	2	1	1/2		1/2	1	1	-3	39	Eb2	2	1251
83	82	243	2.0		0	0	3/4	2	1	1/2		1/2	1	1	-3	51	Eb3	3	1251
83	82	243	2.0		0	0	3/4	1	1	1/2		1/2	1		2	62	D4	4	1249
83	82	243	2.0		0	0	3/4	1	1	1/2		1/2	1		-1	65	F4	4	1249
83	82	243	2.0		0	0	3/4	1	1	1/2		1/2	1		-4	68	Ab4	4	1249
83	82	245	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1	-1	-3	39	Eb2	2	1252
83	82	245	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1	-1	-3	51	Eb3	3	1252
83	82	245	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	1250
83	82	245	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	1250
